1.00e+01	3.36e-07
1.10e+01	1.13e-02
1.20e+01	1.35e-02
1.30e+01	1.52e-02
1.40e+01	1.62e-02
1.50e+01	1.64e-02
1.60e+01	1.60e-02
1.70e+01	1.60e-02
1.80e+01	1.60e-02
1.90e+01	1.70e-02
2.00e+01	1.60e-02
2.10e+01	1.60e-02
2.20e+01	1.50e-02
2.30e+01	1.50e-02
2.40e+01	1.40e-02
2.50e+01	1.40e-02
2.60e+01	1.40e-02
2.70e+01	1.30e-02
2.80e+01	1.30e-02
2.90e+01	1.20e-02
3.00e+01	1.20e-02
3.10e+01	1.20e-02
3.20e+01	1.20e-02
3.30e+01	1.10e-02
3.40e+01	1.10e-02
3.50e+01	1.10e-02
3.60e+01	1.16e-02
3.70e+01	1.12e-02
3.80e+01	1.07e-02
3.90e+01	1.03e-02
4.00e+01	1.08e-02
4.10e+01	1.02e-02
4.20e+01	9.60e-03
4.30e+01	9.90e-03
4.40e+01	9.70e-03
4.50e+01	9.60e-03
4.60e+01	9.30e-03
4.70e+01	9.30e-03
4.80e+01	9.00e-03
4.90e+01	9.00e-03
5.00e+01	8.80e-03
5.50e+01	8.55e-03
6.00e+01	7.70e-03
6.50e+01	7.50e-03
7.00e+01	6.80e-03
7.50e+01	6.80e-03
8.50e+01	5.16e-03
1.00e+02	5.10e-03
1.50e+02	3.70e-03
2.00e+02	2.90e-03
